State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Negativo,1714748788,0.68936790769357,0,131210,iforest,1714748788,0.02,1.69
Positivo,1714748790,0.71743218681311,1,131210,iforest,1714748790,0.02,1.69
Positivo,1714748793,0.71259636638815,1,131210,iforest,1714748793,0.02,1.69
Negativo,1714748795,0.67735166522886,0,131210,iforest,1714748795,0.02,1.69
Positivo,1714748797,0.71163312083171,1,131210,iforest,1714748797,0.02,1.69
Negativo,1714748799,0.67735166522886,0,131210,iforest,1714748799,0.02,1.69
Positivo,1714748801,0.71259636638815,1,131210,iforest,1714748801,0.02,1.69
Positivo,1714748803,0.72425751752961,1,131210,iforest,1714748803,0.02,1.69
Positivo,1714748805,0.70254698011536,1,131210,iforest,1714748805,0.02,1.69
Positivo,1714748807,0.71019069330623,1,131210,iforest,1714748807,0.02,1.69
Negativo,1714748809,0.67415246282806,0,131210,iforest,1714748809,0.02,1.69
Negativo,1714748811,0.67369666906478,0,131210,iforest,1714748811,0.02,1.69
Positivo,1714748813,0.71937569126006,1,131210,iforest,1714748813,0.02,1.69
Positivo,1714748815,0.71404367993805,1,131210,iforest,1714748815,0.02,1.69
Negativo,1714748817,0.68010591951866,0,131210,iforest,1714748817,0.02,1.69
Positivo,1714748819,0.7179175701189,1,131210,iforest,1714748819,0.02,1.69
Positivo,1714748821,0.74160627982146,1,131210,iforest,1714748821,0.02,1.69
Negativo,1714748823,0.68611195132918,0,131210,iforest,1714748823,0.02,1.69
Negativo,1714748825,0.69310792478725,0,131210,iforest,1714748825,0.02,1.69
Positivo,1714748827,0.73213744143081,1,131210,iforest,1714748827,0.02,1.69
Positivo,1714748827,0.73213744143081,1,131198,iforest,1714748827,326.44,5.45
Positivo,1714748829,0.70923069959617,1,131198,iforest,1714748829,326.45,4.68
Negativo,1714748831,0.67689370848824,0,131198,iforest,1714748831,326.45,3.73
Positivo,1714748833,0.72425751752961,1,131198,iforest,1714748833,326.44,5.17
Positivo,1714748835,0.71019069330623,1,131198,iforest,1714748835,326.44,4.67
Negativo,1714748837,0.67735166522886,0,131198,iforest,1714748837,326.44,3.63
Positivo,1714748839,0.71937569126006,1,131198,iforest,1714748839,326.44,5.01
Negativo,1714748841,0.69875602978745,0,131198,iforest,1714748841,326.44,4.25
Positivo,1714748843,0.70875118947431,1,131198,iforest,1714748843,326.45,4.57
Positivo,1714748845,0.7179175701189,1,131198,iforest,1714748845,326.45,4.96
Positivo,1714748848,0.71404367993805,1,131198,iforest,1714748848,326.45,4.8
Positivo,1714748850,0.72425751752961,1,131198,iforest,1714748850,326.45,5.17
Positivo,1714748852,0.71259636638815,1,131198,iforest,1714748852,326.45,4.75
Positivo,1714748854,0.70397388293401,1,131198,iforest,1714748854,326.45,4.52
Positivo,1714748856,0.70923069959617,1,131198,iforest,1714748856,326.46,4.59
Positivo,1714748858,0.70302229273995,1,131198,iforest,1714748858,326.46,4.45
Positivo,1714748860,0.70971053413365,1,131198,iforest,1714748860,326.46,4.63
Positivo,1714748862,0.72132446060813,1,131198,iforest,1714748862,326.46,5.06
Negativo,1714748864,0.68797061010281,0,131198,iforest,1714748864,326.46,4.07
Positivo,1714748866,0.71019069330623,1,131198,iforest,1714748866,326.46,4.6
Positivo,1714748868,0.72523785109623,1,131198,iforest,1714748868,326.46,5.25
Positivo,1714748870,0.71115198643541,1,131198,iforest,1714748870,326.46,4.61
Positivo,1714748872,0.70302229273995,1,131198,iforest,1714748872,326.46,4.45
Positivo,1714748874,0.71163312083171,1,131198,iforest,1714748874,326.43,4.73
Positivo,1714748876,0.70254698011536,1,131198,iforest,1714748876,326.43,4.36
Negativo,1714748878,0.69686823253809,0,131198,iforest,1714748878,326.43,4.3
Positivo,1714748880,0.71597800501124,1,131198,iforest,1714748880,326.43,4.9
Positivo,1714748882,0.72132446060813,1,131198,iforest,1714748882,326.43,5.09
Positivo,1714748884,0.71694713167447,1,131198,iforest,1714748884,326.44,4.88
Positivo,1714748886,0.70971053413365,1,131198,iforest,1714748886,326.44,4.63
Positivo,1714748827,0.73213744143081,1,131210,iforest,1714748827,0.02,1.69
Positivo,1714748829,0.70923069959617,1,131210,iforest,1714748829,0.02,1.69
Negativo,1714748831,0.67689370848824,0,131210,iforest,1714748831,0.02,1.69
Positivo,1714748833,0.72425751752961,1,131210,iforest,1714748833,0.02,1.69
Positivo,1714748835,0.71019069330623,1,131210,iforest,1714748835,0.02,1.69
Negativo,1714748837,0.67735166522886,0,131210,iforest,1714748837,0.02,1.69
Positivo,1714748839,0.71937569126006,1,131210,iforest,1714748839,0.02,1.69
Negativo,1714748841,0.69875602978745,0,131210,iforest,1714748841,0.02,1.69
Positivo,1714748843,0.70875118947431,1,131210,iforest,1714748843,0.02,1.69
Positivo,1714748845,0.7179175701189,1,131210,iforest,1714748845,0.02,1.69
Positivo,1714748848,0.71404367993805,1,131210,iforest,1714748848,0.02,1.69
Positivo,1714748850,0.72425751752961,1,131210,iforest,1714748850,0.02,1.69
Positivo,1714748852,0.71259636638815,1,131210,iforest,1714748852,0.02,1.69
Positivo,1714748854,0.70397388293401,1,131210,iforest,1714748854,0.02,1.69
Positivo,1714748856,0.70923069959617,1,131210,iforest,1714748856,0.02,1.69
Positivo,1714748858,0.70302229273995,1,131210,iforest,1714748858,0.02,1.69
Positivo,1714748860,0.70971053413365,1,131210,iforest,1714748860,0.02,1.69
Positivo,1714748862,0.72132446060813,1,131210,iforest,1714748862,0.02,1.69
Negativo,1714748864,0.68797061010281,0,131210,iforest,1714748864,0.02,1.69
Positivo,1714748866,0.71019069330623,1,131210,iforest,1714748866,0.02,1.69
Positivo,1714748868,0.72523785109623,1,131210,iforest,1714748868,0.02,1.69
Positivo,1714748870,0.71115198643541,1,131210,iforest,1714748870,0.02,1.69
Positivo,1714748872,0.70302229273995,1,131210,iforest,1714748872,0.02,1.69
Positivo,1714748874,0.71163312083171,1,131210,iforest,1714748874,0.02,1.69
Positivo,1714748876,0.70254698011536,1,131210,iforest,1714748876,0.02,1.69
Negativo,1714748878,0.69686823253809,0,131210,iforest,1714748878,0.02,1.69
Positivo,1714748880,0.71597800501124,1,131210,iforest,1714748880,0.02,1.69
Positivo,1714748882,0.72132446060813,1,131210,iforest,1714748882,0.02,1.69
Positivo,1714748884,0.71694713167447,1,131210,iforest,1714748884,0.02,1.69
Positivo,1714748886,0.70971053413365,1,131210,iforest,1714748886,0.02,1.69
Positivo,1714748886,0.70971053413365,1,131198,iforest,1714748886,326.44,4.63
Positivo,1714748888,0.70302229273995,1,131198,iforest,1714748888,326.44,4.4
Positivo,1714748890,0.7179175701189,1,131198,iforest,1714748890,326.44,4.96
Positivo,1714748892,0.7179175701189,1,131198,iforest,1714748892,326.44,4.87
Negativo,1714748894,0.69686823253809,0,131198,iforest,1714748894,326.44,4.29
Positivo,1714748896,0.72474751855627,1,131198,iforest,1714748896,326.44,5.22
Positivo,1714748898,0.71937569126006,1,131198,iforest,1714748898,326.44,5.02
Negativo,1714748901,0.69686823253809,0,131198,iforest,1714748901,326.44,4.3
Positivo,1714748903,0.71937569126006,1,131198,iforest,1714748903,326.44,4.99
Positivo,1714748905,0.72474751855627,1,131198,iforest,1714748905,326.44,5.22
Positivo,1714748907,0.701597318724,1,131198,iforest,1714748907,326.44,4.5
Positivo,1714748909,0.70397388293401,1,131198,iforest,1714748909,326.44,4.52
Positivo,1714748911,0.71743218681311,1,131198,iforest,1714748911,326.44,4.89
Positivo,1714748913,0.70683638875856,1,131198,iforest,1714748913,326.45,4.53
Positivo,1714748915,0.73015945914634,1,131198,iforest,1714748915,326.45,5.3
Positivo,1714748917,0.72376784779212,1,131198,iforest,1714748917,326.45,5.2
Positivo,1714748919,0.71163312083171,1,131198,iforest,1714748919,326.45,4.72
Positivo,1714748921,0.70971053413365,1,131198,iforest,1714748921,326.45,4.63
Positivo,1714748923,0.71019069330623,1,131198,iforest,1714748923,326.45,4.66
Positivo,1714748925,0.71937569126006,1,131198,iforest,1714748925,326.45,4.99
Positivo,1714748927,0.71404367993805,1,131198,iforest,1714748927,326.42,4.84
Positivo,1714748929,0.71019069330623,1,131198,iforest,1714748929,326.42,4.6
Positivo,1714748931,0.71937569126006,1,131198,iforest,1714748931,326.42,5.04
Positivo,1714748933,0.71404367993805,1,131198,iforest,1714748933,326.42,4.8
Positivo,1714748935,0.70731460340982,1,131198,iforest,1714748935,326.42,4.55
Positivo,1714748937,0.7179175701189,1,131198,iforest,1714748937,326.42,4.96
Negativo,1714748939,0.69781149277818,0,131198,iforest,1714748939,326.42,4.32
Positivo,1714748941,0.70683638875856,1,131198,iforest,1714748941,326.42,4.53
Positivo,1714748943,0.71597800501124,1,131198,iforest,1714748943,326.43,4.9
Positivo,1714748945,0.701597318724,1,131198,iforest,1714748945,326.42,4.5
Positivo,1714748886,0.70971053413365,1,131210,iforest,1714748886,0.02,1.69
Positivo,1714748888,0.70302229273995,1,131210,iforest,1714748888,0.02,1.69
Positivo,1714748890,0.7179175701189,1,131210,iforest,1714748890,0.02,1.69
Positivo,1714748892,0.7179175701189,1,131210,iforest,1714748892,0.02,1.69
Negativo,1714748894,0.69686823253809,0,131210,iforest,1714748894,0.02,1.69
Positivo,1714748896,0.72474751855627,1,131210,iforest,1714748896,0.02,1.69
Positivo,1714748898,0.71937569126006,1,131210,iforest,1714748898,0.02,1.69
Negativo,1714748901,0.69686823253809,0,131210,iforest,1714748901,0.02,1.69
Positivo,1714748903,0.71937569126006,1,131210,iforest,1714748903,0.02,1.69
Positivo,1714748905,0.72474751855627,1,131210,iforest,1714748905,0.02,1.69
Positivo,1714748907,0.701597318724,1,131210,iforest,1714748907,0.02,1.69
Positivo,1714748909,0.70397388293401,1,131210,iforest,1714748909,0.02,1.69
Positivo,1714748911,0.71743218681311,1,131210,iforest,1714748911,0.02,1.69
Positivo,1714748913,0.70683638875856,1,131210,iforest,1714748913,0.02,1.69
Positivo,1714748915,0.73015945914634,1,131210,iforest,1714748915,0.02,1.69
Positivo,1714748917,0.72376784779212,1,131210,iforest,1714748917,0.02,1.69
Positivo,1714748919,0.71163312083171,1,131210,iforest,1714748919,0.02,1.69
Positivo,1714748921,0.70971053413365,1,131210,iforest,1714748921,0.02,1.69
Positivo,1714748923,0.71019069330623,1,131210,iforest,1714748923,0.02,1.69
Positivo,1714748925,0.71937569126006,1,131210,iforest,1714748925,0.02,1.69
Positivo,1714748927,0.71404367993805,1,131210,iforest,1714748927,0.02,1.69
Positivo,1714748929,0.71019069330623,1,131210,iforest,1714748929,0.02,1.69
Positivo,1714748931,0.71937569126006,1,131210,iforest,1714748931,0.02,1.69
Positivo,1714748933,0.71404367993805,1,131210,iforest,1714748933,0.02,1.69
Positivo,1714748935,0.70731460340982,1,131210,iforest,1714748935,0.02,1.69
Positivo,1714748937,0.7179175701189,1,131210,iforest,1714748937,0.02,1.69
Negativo,1714748939,0.69781149277818,0,131210,iforest,1714748939,0.02,1.69
Positivo,1714748941,0.70683638875856,1,131210,iforest,1714748941,0.02,1.69
Positivo,1714748943,0.71597800501124,1,131210,iforest,1714748943,0.02,1.69
Positivo,1714748945,0.701597318724,1,131210,iforest,1714748945,0.02,1.69
Positivo,1714748947,0.73015945914634,1,131198,iforest,1714748947,326.42,5.3
Positivo,1714748949,0.73015945914634,1,131198,iforest,1714748949,326.42,5.32
Positivo,1714748952,0.71115198643541,1,131198,iforest,1714748952,326.43,4.61
Positivo,1714748954,0.73015945914634,1,131198,iforest,1714748954,326.42,5.31
Positivo,1714748956,0.73114778140668,1,131198,iforest,1714748956,326.43,5.37
Positivo,1714748958,0.71743218681311,1,131198,iforest,1714748958,326.43,4.86
Positivo,1714748960,0.72034941693095,1,131198,iforest,1714748960,326.43,4.98
Positivo,1714748962,0.71259636638815,1,131198,iforest,1714748962,326.44,4.76
Positivo,1714748964,0.71019069330623,1,131198,iforest,1714748964,326.44,4.65
Negativo,1714748966,0.69875602978745,0,131198,iforest,1714748966,326.44,4.25
Negativo,1714748968,0.68379568769054,0,131198,iforest,1714748968,326.44,3.96
Negativo,1714748970,0.69686823253809,0,131198,iforest,1714748970,326.45,4.22
Negativo,1714748972,0.68564807176844,0,131198,iforest,1714748972,326.45,4.0
Negativo,1714748974,0.68333337415318,0,131198,iforest,1714748974,326.45,3.94
Negativo,1714748976,0.69781149277818,0,131198,iforest,1714748976,326.41,4.31
Negativo,1714748978,0.67369666906478,0,131198,iforest,1714748978,326.41,3.81
Negativo,1714748980,0.68797061010281,0,131198,iforest,1714748980,326.41,4.08
Positivo,1714748982,0.70923069959617,1,131198,iforest,1714748982,326.4,3.07
Positivo,1714748984,0.70923069959617,1,131198,iforest,1714748984,326.4,4.59
Positivo,1714748986,0.70923069959617,1,131198,iforest,1714748986,326.39,3.1
Negativo,1714748988,0.68194830811409,0,131198,iforest,1714748988,326.39,3.36
Positivo,1714748990,0.71597800501124,1,131198,iforest,1714748990,326.38,4.9
Negativo,1714748992,0.68797061010281,0,131198,iforest,1714748992,326.38,4.07
Negativo,1714748994,0.6926393152563,0,131198,iforest,1714748994,326.38,3.27
Positivo,1714748996,0.70923069959617,1,131198,iforest,1714748996,326.38,4.68
Positivo,1714748998,0.73015945914634,1,131198,iforest,1714748998,326.38,5.3
Negativo,1714749000,0.69357685135897,0,131198,iforest,1714749000,326.37,3.26
Negativo,1714749002,0.68890182678419,0,131198,iforest,1714749002,326.37,4.14
Positivo,1714749004,0.74110488060423,1,131198,iforest,1714749004,326.37,5.51
Negativo,1714749007,0.69404609518593,0,131198,iforest,1714749007,326.37,4.16
Positivo,1714748947,0.73015945914634,1,131210,iforest,1714748947,0.02,1.69
Positivo,1714748949,0.73015945914634,1,131210,iforest,1714748949,0.02,1.69
Positivo,1714748952,0.71115198643541,1,131210,iforest,1714748952,0.02,1.69
Positivo,1714748954,0.73015945914634,1,131210,iforest,1714748954,0.02,1.69
Positivo,1714748956,0.73114778140668,1,131210,iforest,1714748956,0.02,1.69
Positivo,1714748958,0.71743218681311,1,131210,iforest,1714748958,0.02,1.69
Positivo,1714748960,0.72034941693095,1,131210,iforest,1714748960,0.02,1.69
Positivo,1714748962,0.71259636638815,1,131210,iforest,1714748962,0.02,1.69
Positivo,1714748964,0.71019069330623,1,131210,iforest,1714748964,0.02,1.69
Negativo,1714748966,0.69875602978745,0,131210,iforest,1714748966,0.02,1.69
Negativo,1714748968,0.68379568769054,0,131210,iforest,1714748968,0.02,1.69
Negativo,1714748970,0.69686823253809,0,131210,iforest,1714748970,0.02,1.69
Negativo,1714748972,0.68564807176844,0,131210,iforest,1714748972,0.02,1.69
Negativo,1714748974,0.68333337415318,0,131210,iforest,1714748974,0.02,1.69
Negativo,1714748976,0.69781149277818,0,131210,iforest,1714748976,0.02,1.69
Negativo,1714748978,0.67369666906478,0,131210,iforest,1714748978,0.02,1.69
Negativo,1714748980,0.68797061010281,0,131210,iforest,1714748980,0.02,1.69
Positivo,1714748982,0.70923069959617,1,131210,iforest,1714748982,0.02,1.69
Positivo,1714748984,0.70923069959617,1,131210,iforest,1714748984,0.02,1.69
Positivo,1714748986,0.70923069959617,1,131210,iforest,1714748986,0.02,1.69
Negativo,1714748988,0.68194830811409,0,131210,iforest,1714748988,0.02,1.69
Positivo,1714748990,0.71597800501124,1,131210,iforest,1714748990,0.02,1.69
Negativo,1714748992,0.68797061010281,0,131210,iforest,1714748992,0.02,1.69
Negativo,1714748994,0.6926393152563,0,131210,iforest,1714748994,0.02,1.69
Positivo,1714748996,0.70923069959617,1,131210,iforest,1714748996,0.02,1.69
Positivo,1714748998,0.73015945914634,1,131210,iforest,1714748998,0.02,1.69
Negativo,1714749000,0.69357685135897,0,131210,iforest,1714749000,0.02,1.69
Negativo,1714749002,0.68890182678419,0,131210,iforest,1714749002,0.02,1.69
Positivo,1714749004,0.74110488060423,1,131210,iforest,1714749004,0.02,1.69
Negativo,1714749007,0.69404609518593,0,131210,iforest,1714749007,0.02,1.69
Negativo,1714749007,0.69404609518593,0,131198,iforest,1714749007,326.37,4.16
Negativo,1714749009,0.67918659262369,0,131198,iforest,1714749009,326.37,3.68
Positivo,1714749011,0.72132446060813,1,131198,iforest,1714749011,326.36,5.09
Negativo,1714749013,0.69310792478725,0,131198,iforest,1714749013,326.37,4.18
Negativo,1714749015,0.67415246282806,0,131198,iforest,1714749015,326.36,3.54
Positivo,1714749017,0.71259636638815,1,131198,iforest,1714749017,326.36,4.76
Negativo,1714749019,0.68704065218498,0,131198,iforest,1714749019,326.36,4.03
Negativo,1714749021,0.69404609518593,0,131198,iforest,1714749021,326.36,4.16
Positivo,1714749023,0.70064894102865,1,131198,iforest,1714749023,326.37,4.34
Negativo,1714749025,0.69875602978745,0,131198,iforest,1714749025,326.37,4.23
Positivo,1714749027,0.71259636638815,1,131198,iforest,1714749027,326.37,4.75
Positivo,1714749029,0.70971053413365,1,131198,iforest,1714749029,326.37,4.63
Positivo,1714749031,0.70683638875856,1,131198,iforest,1714749031,326.34,4.54
Positivo,1714749033,0.70923069959617,1,131198,iforest,1714749033,326.34,4.59
Negativo,1714749035,0.68657614473058,0,131198,iforest,1714749035,326.34,4.05
Negativo,1714749037,0.69451565648279,0,131198,iforest,1714749037,326.34,4.21
Positivo,1714749039,0.70302229273995,1,131198,iforest,1714749039,326.34,4.38
Positivo,1714749041,0.70302229273995,1,131198,iforest,1714749041,326.35,4.4
Negativo,1714749043,0.69875602978745,0,131198,iforest,1714749043,326.35,4.27
Positivo,1714749045,0.70064894102865,1,131198,iforest,1714749045,326.35,4.34
Negativo,1714749047,0.68890182678419,0,131198,iforest,1714749047,326.35,4.15
Negativo,1714749049,0.68797061010281,0,131198,iforest,1714749049,326.36,4.07
Positivo,1714749051,0.71163312083171,1,131198,iforest,1714749051,326.36,4.72
Negativo,1714749053,0.69781149277818,0,131198,iforest,1714749053,326.36,4.33
Negativo,1714749055,0.67872739529061,0,131198,iforest,1714749055,326.36,3.64
Positivo,1714749057,0.71019069330623,1,131198,iforest,1714749057,326.36,4.6
Negativo,1714749060,0.69592624734131,0,131198,iforest,1714749060,326.37,4.17
Negativo,1714749062,0.69828360157871,0,131198,iforest,1714749062,326.37,4.24
Positivo,1714749064,0.701597318724,1,131198,iforest,1714749064,326.37,4.5
Negativo,1714749066,0.67369666906478,0,131198,iforest,1714749066,326.37,3.81
Negativo,1714749007,0.69404609518593,0,131210,iforest,1714749007,0.02,1.69
Negativo,1714749009,0.67918659262369,0,131210,iforest,1714749009,0.02,1.69
Positivo,1714749011,0.72132446060813,1,131210,iforest,1714749011,0.02,1.69
Negativo,1714749013,0.69310792478725,0,131210,iforest,1714749013,0.02,1.69
Negativo,1714749015,0.67415246282806,0,131210,iforest,1714749015,0.02,1.69
Positivo,1714749017,0.71259636638815,1,131210,iforest,1714749017,0.02,1.69
Negativo,1714749019,0.68704065218498,0,131210,iforest,1714749019,0.02,1.69
Negativo,1714749021,0.69404609518593,0,131210,iforest,1714749021,0.02,1.69
Positivo,1714749023,0.70064894102865,1,131210,iforest,1714749023,0.02,1.69
Negativo,1714749025,0.69875602978745,0,131210,iforest,1714749025,0.02,1.69
Positivo,1714749027,0.71259636638815,1,131210,iforest,1714749027,0.02,1.69
Positivo,1714749029,0.70971053413365,1,131210,iforest,1714749029,0.02,1.69
Positivo,1714749031,0.70683638875856,1,131210,iforest,1714749031,0.02,1.69
Positivo,1714749033,0.70923069959617,1,131210,iforest,1714749033,0.02,1.69
Negativo,1714749035,0.68657614473058,0,131210,iforest,1714749035,0.02,1.69
Negativo,1714749037,0.69451565648279,0,131210,iforest,1714749037,0.02,1.69
