State,Datetime,AnomalyScore,AnomalyState,PID,Algorithm,DataDatetime,CPU(%),RAM(%),RDISK(Bytes),WDISK(Bytes),TOTALTIME(s)
Positivo,1714857430,0.79081938460091,1,126962,iforest,1714857430,339.95
Positivo,1714857432,0.79081938460091,1,126962,iforest,1714857432,339.93
Positivo,1714857434,0.79081938460091,1,126962,iforest,1714857434,339.92
Positivo,1714857436,0.79081938460091,1,126962,iforest,1714857436,339.78
Positivo,1714857438,0.79081938460091,1,126962,iforest,1714857438,339.77
Positivo,1714857440,0.79081938460091,1,126962,iforest,1714857440,339.76
Positivo,1714857442,0.79081938460091,1,126962,iforest,1714857442,339.75
Positivo,1714857444,0.79081938460091,1,126962,iforest,1714857444,339.74
Positivo,1714857446,0.79081938460091,1,126962,iforest,1714857446,339.73
Positivo,1714857448,0.79081938460091,1,126962,iforest,1714857448,339.72
Positivo,1714857450,0.79081938460091,1,126962,iforest,1714857450,339.72
Positivo,1714857452,0.79081938460091,1,126962,iforest,1714857452,339.7
Positivo,1714857454,0.79081938460091,1,126962,iforest,1714857454,339.69
Positivo,1714857456,0.79081938460091,1,126962,iforest,1714857456,339.69
Positivo,1714857458,0.79081938460091,1,126962,iforest,1714857458,339.68
Positivo,1714857460,0.79081938460091,1,126962,iforest,1714857460,339.67
Positivo,1714857463,0.79081938460091,1,126962,iforest,1714857463,339.67
Positivo,1714857465,0.79081938460091,1,126962,iforest,1714857465,339.66
Positivo,1714857405,0.79081938460091,1,126966,iforest,1714857405,0.05
Positivo,1714857407,0.79081938460091,1,126966,iforest,1714857407,0.05
Positivo,1714857409,0.79081938460091,1,126966,iforest,1714857409,0.05
Positivo,1714857412,0.79081938460091,1,126966,iforest,1714857412,0.05
Positivo,1714857414,0.79081938460091,1,126966,iforest,1714857414,0.05
Positivo,1714857416,0.79081938460091,1,126966,iforest,1714857416,0.05
Positivo,1714857418,0.79081938460091,1,126966,iforest,1714857418,0.05
Positivo,1714857420,0.79081938460091,1,126966,iforest,1714857420,0.05
Positivo,1714857422,0.79081938460091,1,126966,iforest,1714857422,0.05
Positivo,1714857424,0.79081938460091,1,126966,iforest,1714857424,0.05
Positivo,1714857426,0.79081938460091,1,126966,iforest,1714857426,0.05
Positivo,1714857428,0.79081938460091,1,126966,iforest,1714857428,0.05
Positivo,1714857430,0.79081938460091,1,126966,iforest,1714857430,0.05
Positivo,1714857432,0.79081938460091,1,126966,iforest,1714857432,0.05
Positivo,1714857434,0.79081938460091,1,126966,iforest,1714857434,0.05
Positivo,1714857436,0.79081938460091,1,126966,iforest,1714857436,0.05
Positivo,1714857438,0.79081938460091,1,126966,iforest,1714857438,0.05
Positivo,1714857440,0.79081938460091,1,126966,iforest,1714857440,0.05
Positivo,1714857442,0.79081938460091,1,126966,iforest,1714857442,0.05
Positivo,1714857444,0.79081938460091,1,126966,iforest,1714857444,0.05
Positivo,1714857446,0.79081938460091,1,126966,iforest,1714857446,0.05
Positivo,1714857448,0.79081938460091,1,126966,iforest,1714857448,0.05
Positivo,1714857450,0.79081938460091,1,126966,iforest,1714857450,0.05
Positivo,1714857452,0.79081938460091,1,126966,iforest,1714857452,0.05
Positivo,1714857454,0.79081938460091,1,126966,iforest,1714857454,0.05
Positivo,1714857456,0.79081938460091,1,126966,iforest,1714857456,0.05
Positivo,1714857458,0.79081938460091,1,126966,iforest,1714857458,0.05
Positivo,1714857460,0.79081938460091,1,126966,iforest,1714857460,0.05
Positivo,1714857463,0.79081938460091,1,126966,iforest,1714857463,0.05
Positivo,1714857465,0.79081938460091,1,126966,iforest,1714857465,0.05
Positivo,1714857467,0.79081938460091,1,126962,iforest,1714857467,339.66
Positivo,1714857469,0.79081938460091,1,126962,iforest,1714857469,339.67
Positivo,1714857471,0.79081938460091,1,126962,iforest,1714857471,339.67
Positivo,1714857473,0.79081938460091,1,126962,iforest,1714857473,339.67
Positivo,1714857475,0.79081938460091,1,126962,iforest,1714857475,339.67
Positivo,1714857477,0.79081938460091,1,126962,iforest,1714857477,339.67
Positivo,1714857479,0.79081938460091,1,126962,iforest,1714857479,339.67
Positivo,1714857481,0.79081938460091,1,126962,iforest,1714857481,339.67
Positivo,1714857483,0.79081938460091,1,126962,iforest,1714857483,339.67
Positivo,1714857485,0.79081938460091,1,126962,iforest,1714857485,339.67
Positivo,1714857487,0.79081938460091,1,126962,iforest,1714857487,339.55
Positivo,1714857489,0.79081938460091,1,126962,iforest,1714857489,339.56
Positivo,1714857491,0.79081938460091,1,126962,iforest,1714857491,339.55
Positivo,1714857493,0.79081938460091,1,126962,iforest,1714857493,339.55
Positivo,1714857495,0.79081938460091,1,126962,iforest,1714857495,339.55
Positivo,1714857497,0.79081938460091,1,126962,iforest,1714857497,339.56
Positivo,1714857499,0.79081938460091,1,126962,iforest,1714857499,339.56
Positivo,1714857501,0.79081938460091,1,126962,iforest,1714857501,339.55
Positivo,1714857503,0.79081938460091,1,126962,iforest,1714857503,339.55
Positivo,1714857505,0.79081938460091,1,126962,iforest,1714857505,339.55
Positivo,1714857507,0.79081938460091,1,126962,iforest,1714857507,339.55
Positivo,1714857509,0.79081938460091,1,126962,iforest,1714857509,339.54
Positivo,1714857511,0.79081938460091,1,126962,iforest,1714857511,339.53
Positivo,1714857514,0.79081938460091,1,126962,iforest,1714857514,339.52
Positivo,1714857516,0.79081938460091,1,126962,iforest,1714857516,339.52
Positivo,1714857518,0.79081938460091,1,126962,iforest,1714857518,339.52
Positivo,1714857520,0.79081938460091,1,126962,iforest,1714857520,339.52
Positivo,1714857522,0.79081938460091,1,126962,iforest,1714857522,339.51
Positivo,1714857524,0.79081938460091,1,126962,iforest,1714857524,339.51
Positivo,1714857526,0.79081938460091,1,126962,iforest,1714857526,339.51
Positivo,1714857467,0.79081938460091,1,126966,iforest,1714857467,0.05
Positivo,1714857469,0.79081938460091,1,126966,iforest,1714857469,0.05
Positivo,1714857471,0.79081938460091,1,126966,iforest,1714857471,0.05
Positivo,1714857473,0.79081938460091,1,126966,iforest,1714857473,0.05
Positivo,1714857475,0.79081938460091,1,126966,iforest,1714857475,0.05
Positivo,1714857477,0.79081938460091,1,126966,iforest,1714857477,0.05
Positivo,1714857479,0.79081938460091,1,126966,iforest,1714857479,0.05
Positivo,1714857481,0.79081938460091,1,126966,iforest,1714857481,0.05
Positivo,1714857483,0.79081938460091,1,126966,iforest,1714857483,0.05
Positivo,1714857485,0.79081938460091,1,126966,iforest,1714857485,0.05
Positivo,1714857487,0.79081938460091,1,126966,iforest,1714857487,0.05
Positivo,1714857489,0.79081938460091,1,126966,iforest,1714857489,0.05
Positivo,1714857491,0.79081938460091,1,126966,iforest,1714857491,0.05
Positivo,1714857493,0.79081938460091,1,126966,iforest,1714857493,0.05
Positivo,1714857495,0.79081938460091,1,126966,iforest,1714857495,0.05
Positivo,1714857497,0.79081938460091,1,126966,iforest,1714857497,0.05
Positivo,1714857499,0.79081938460091,1,126966,iforest,1714857499,0.05
Positivo,1714857501,0.79081938460091,1,126966,iforest,1714857501,0.05
Positivo,1714857503,0.79081938460091,1,126966,iforest,1714857503,0.05
Positivo,1714857505,0.79081938460091,1,126966,iforest,1714857505,0.05
Positivo,1714857507,0.79081938460091,1,126966,iforest,1714857507,0.05
Positivo,1714857509,0.79081938460091,1,126966,iforest,1714857509,0.05
Positivo,1714857511,0.79081938460091,1,126966,iforest,1714857511,0.05
Positivo,1714857514,0.79081938460091,1,126966,iforest,1714857514,0.05
Positivo,1714857516,0.79081938460091,1,126966,iforest,1714857516,0.05
Positivo,1714857518,0.79081938460091,1,126966,iforest,1714857518,0.05
Positivo,1714857520,0.79081938460091,1,126966,iforest,1714857520,0.05
Positivo,1714857522,0.79081938460091,1,126966,iforest,1714857522,0.05
Positivo,1714857524,0.79081938460091,1,126966,iforest,1714857524,0.05
Positivo,1714857526,0.79081938460091,1,126966,iforest,1714857526,0.05
Positivo,1714857526,0.79081938460091,1,126962,iforest,1714857526,339.51
Positivo,1714857528,0.79081938460091,1,126962,iforest,1714857528,339.5
Positivo,1714857530,0.79081938460091,1,126962,iforest,1714857530,339.49
Positivo,1714857532,0.79081938460091,1,126962,iforest,1714857532,339.49
Positivo,1714857534,0.79081938460091,1,126962,iforest,1714857534,339.49
Positivo,1714857536,0.79081938460091,1,126962,iforest,1714857536,339.49
Positivo,1714857538,0.79081938460091,1,126962,iforest,1714857538,339.5
Positivo,1714857540,0.79081938460091,1,126962,iforest,1714857540,339.49
Positivo,1714857542,0.79081938460091,1,126962,iforest,1714857542,339.36
Positivo,1714857544,0.79081938460091,1,126962,iforest,1714857544,339.36
Positivo,1714857546,0.79081938460091,1,126962,iforest,1714857546,339.35
Positivo,1714857548,0.79081938460091,1,126962,iforest,1714857548,339.35
Positivo,1714857550,0.79081938460091,1,126962,iforest,1714857550,339.35
Positivo,1714857552,0.79081938460091,1,126962,iforest,1714857552,339.35
Positivo,1714857554,0.79081938460091,1,126962,iforest,1714857554,339.34
Positivo,1714857556,0.79081938460091,1,126962,iforest,1714857556,339.34
Positivo,1714857558,0.79081938460091,1,126962,iforest,1714857558,339.33
Positivo,1714857560,0.79081938460091,1,126962,iforest,1714857560,339.33
Positivo,1714857562,0.79081938460091,1,126962,iforest,1714857562,339.33
Positivo,1714857564,0.79081938460091,1,126962,iforest,1714857564,339.33
Positivo,1714857567,0.79081938460091,1,126962,iforest,1714857567,339.33
Positivo,1714857569,0.79081938460091,1,126962,iforest,1714857569,339.32
Positivo,1714857571,0.79081938460091,1,126962,iforest,1714857571,339.31
Positivo,1714857573,0.79081938460091,1,126962,iforest,1714857573,339.3
Positivo,1714857575,0.79081938460091,1,126962,iforest,1714857575,339.3
Positivo,1714857577,0.79081938460091,1,126962,iforest,1714857577,339.29
Positivo,1714857579,0.79081938460091,1,126962,iforest,1714857579,339.29
Positivo,1714857581,0.79081938460091,1,126962,iforest,1714857581,339.29
Positivo,1714857583,0.79081938460091,1,126962,iforest,1714857583,339.28
Positivo,1714857585,0.79081938460091,1,126962,iforest,1714857585,339.28
Positivo,1714857526,0.79081938460091,1,126966,iforest,1714857526,0.05
Positivo,1714857528,0.79081938460091,1,126966,iforest,1714857528,0.05
Positivo,1714857530,0.79081938460091,1,126966,iforest,1714857530,0.05
Positivo,1714857532,0.79081938460091,1,126966,iforest,1714857532,0.05
Positivo,1714857534,0.79081938460091,1,126966,iforest,1714857534,0.05
Positivo,1714857536,0.79081938460091,1,126966,iforest,1714857536,0.05
Positivo,1714857538,0.79081938460091,1,126966,iforest,1714857538,0.05
Positivo,1714857540,0.79081938460091,1,126966,iforest,1714857540,0.05
Positivo,1714857542,0.79081938460091,1,126966,iforest,1714857542,0.05
Positivo,1714857544,0.79081938460091,1,126966,iforest,1714857544,0.05
Positivo,1714857546,0.79081938460091,1,126966,iforest,1714857546,0.05
Positivo,1714857548,0.79081938460091,1,126966,iforest,1714857548,0.05
Positivo,1714857550,0.79081938460091,1,126966,iforest,1714857550,0.05
Positivo,1714857552,0.79081938460091,1,126966,iforest,1714857552,0.05
Positivo,1714857554,0.79081938460091,1,126966,iforest,1714857554,0.05
Positivo,1714857556,0.79081938460091,1,126966,iforest,1714857556,0.05
Positivo,1714857558,0.79081938460091,1,126966,iforest,1714857558,0.05
Positivo,1714857560,0.79081938460091,1,126966,iforest,1714857560,0.05
Positivo,1714857562,0.79081938460091,1,126966,iforest,1714857562,0.05
Positivo,1714857564,0.79081938460091,1,126966,iforest,1714857564,0.05
Positivo,1714857567,0.79081938460091,1,126966,iforest,1714857567,0.05
Positivo,1714857569,0.79081938460091,1,126966,iforest,1714857569,0.05
Positivo,1714857571,0.79081938460091,1,126966,iforest,1714857571,0.05
Positivo,1714857573,0.79081938460091,1,126966,iforest,1714857573,0.05
Positivo,1714857575,0.79081938460091,1,126966,iforest,1714857575,0.05
Positivo,1714857577,0.79081938460091,1,126966,iforest,1714857577,0.05
Positivo,1714857579,0.79081938460091,1,126966,iforest,1714857579,0.05
Positivo,1714857581,0.79081938460091,1,126966,iforest,1714857581,0.05
Positivo,1714857583,0.79081938460091,1,126966,iforest,1714857583,0.05
Positivo,1714857585,0.79081938460091,1,126966,iforest,1714857585,0.05
Positivo,1714857585,0.79081938460091,1,126962,iforest,1714857585,339.28
Positivo,1714857587,0.79081938460091,1,126962,iforest,1714857587,339.27
Positivo,1714857589,0.79081938460091,1,126962,iforest,1714857589,339.27
Positivo,1714857591,0.79081938460091,1,126962,iforest,1714857591,339.14
Positivo,1714857593,0.79081938460091,1,126962,iforest,1714857593,339.14
Positivo,1714857595,0.79081938460091,1,126962,iforest,1714857595,339.1
Positivo,1714857597,0.79081938460091,1,126962,iforest,1714857597,339.07
Positivo,1714857599,0.79081938460091,1,126962,iforest,1714857599,339.06
Positivo,1714857601,0.79081938460091,1,126962,iforest,1714857601,339.03
Positivo,1714857603,0.79081938460091,1,126962,iforest,1714857603,339.01
Positivo,1714857605,0.79081938460091,1,126962,iforest,1714857605,338.99
Positivo,1714857607,0.79081938460091,1,126962,iforest,1714857607,338.97
Positivo,1714857609,0.79081938460091,1,126962,iforest,1714857609,338.96
Positivo,1714857611,0.79081938460091,1,126962,iforest,1714857611,338.94
Positivo,1714857613,0.79081938460091,1,126962,iforest,1714857613,338.93
Positivo,1714857615,0.79081938460091,1,126962,iforest,1714857615,338.92
Positivo,1714857617,0.79081938460091,1,126962,iforest,1714857617,338.9
Positivo,1714857620,0.79081938460091,1,126962,iforest,1714857620,338.88
Positivo,1714857622,0.79081938460091,1,126962,iforest,1714857622,338.88
Positivo,1714857624,0.79081938460091,1,126962,iforest,1714857624,338.87
Positivo,1714857626,0.79081938460091,1,126962,iforest,1714857626,338.86
Positivo,1714857628,0.79081938460091,1,126962,iforest,1714857628,338.86
Positivo,1714857630,0.79081938460091,1,126962,iforest,1714857630,338.85
Positivo,1714857632,0.79081938460091,1,126962,iforest,1714857632,338.84
Positivo,1714857634,0.79081938460091,1,126962,iforest,1714857634,338.84
Positivo,1714857636,0.79081938460091,1,126962,iforest,1714857636,338.83
Positivo,1714857638,0.79081938460091,1,126962,iforest,1714857638,338.83
Positivo,1714857640,0.79081938460091,1,126962,iforest,1714857640,338.83
Positivo,1714857642,0.79081938460091,1,126962,iforest,1714857642,338.83
Positivo,1714857644,0.79081938460091,1,126962,iforest,1714857644,338.82
Positivo,1714857585,0.79081938460091,1,126966,iforest,1714857585,0.05
Positivo,1714857587,0.79081938460091,1,126966,iforest,1714857587,0.05
Positivo,1714857589,0.79081938460091,1,126966,iforest,1714857589,0.05
Positivo,1714857591,0.79081938460091,1,126966,iforest,1714857591,0.05
Positivo,1714857593,0.79081938460091,1,126966,iforest,1714857593,0.05
Positivo,1714857595,0.79081938460091,1,126966,iforest,1714857595,0.05
Positivo,1714857597,0.79081938460091,1,126966,iforest,1714857597,0.05
Positivo,1714857599,0.79081938460091,1,126966,iforest,1714857599,0.05
Positivo,1714857601,0.79081938460091,1,126966,iforest,1714857601,0.05
Positivo,1714857603,0.79081938460091,1,126966,iforest,1714857603,0.05
Positivo,1714857605,0.79081938460091,1,126966,iforest,1714857605,0.05
Positivo,1714857607,0.79081938460091,1,126966,iforest,1714857607,0.05
Positivo,1714857609,0.79081938460091,1,126966,iforest,1714857609,0.05
Positivo,1714857611,0.79081938460091,1,126966,iforest,1714857611,0.05
Positivo,1714857613,0.79081938460091,1,126966,iforest,1714857613,0.05
Positivo,1714857615,0.79081938460091,1,126966,iforest,1714857615,0.05
Positivo,1714857617,0.79081938460091,1,126966,iforest,1714857617,0.05
Positivo,1714857620,0.79081938460091,1,126966,iforest,1714857620,0.05
Positivo,1714857622,0.79081938460091,1,126966,iforest,1714857622,0.05
Positivo,1714857624,0.79081938460091,1,126966,iforest,1714857624,0.05
Positivo,1714857626,0.79081938460091,1,126966,iforest,1714857626,0.05
Positivo,1714857628,0.79081938460091,1,126966,iforest,1714857628,0.05
Positivo,1714857630,0.79081938460091,1,126966,iforest,1714857630,0.05
Positivo,1714857632,0.79081938460091,1,126966,iforest,1714857632,0.05
Positivo,1714857634,0.79081938460091,1,126966,iforest,1714857634,0.05
Positivo,1714857636,0.79081938460091,1,126966,iforest,1714857636,0.05
Positivo,1714857638,0.79081938460091,1,126966,iforest,1714857638,0.05
Positivo,1714857640,0.79081938460091,1,126966,iforest,1714857640,0.05
Positivo,1714857642,0.79081938460091,1,126966,iforest,1714857642,0.05
Positivo,1714857644,0.79081938460091,1,126966,iforest,1714857644,0.04
Positivo,1714857646,0.79081938460091,1,126962,iforest,1714857646,338.82
Positivo,1714857648,0.79081938460091,1,126962,iforest,1714857648,338.68
Positivo,1714857650,0.79081938460091,1,126962,iforest,1714857650,338.67
Positivo,1714857652,0.79081938460091,1,126962,iforest,1714857652,338.66
Positivo,1714857654,0.79081938460091,1,126962,iforest,1714857654,338.64
Positivo,1714857656,0.79081938460091,1,126962,iforest,1714857656,338.63
Positivo,1714857658,0.79081938460091,1,126962,iforest,1714857658,338.62
Positivo,1714857660,0.79081938460091,1,126962,iforest,1714857660,338.6
Positivo,1714857662,0.79081938460091,1,126962,iforest,1714857662,338.59
Positivo,1714857664,0.79081938460091,1,126962,iforest,1714857664,338.59
Positivo,1714857666,0.79081938460091,1,126962,iforest,1714857666,338.58
Positivo,1714857668,0.79081938460091,1,126962,iforest,1714857668,338.58
Positivo,1714857670,0.79081938460091,1,126962,iforest,1714857670,338.58
Positivo,1714857672,0.79081938460091,1,126962,iforest,1714857672,338.58
Positivo,1714857674,0.79081938460091,1,126962,iforest,1714857674,338.56
Positivo,1714857677,0.79081938460091,1,126962,iforest,1714857677,338.56
Positivo,1714857679,0.79081938460091,1,126962,iforest,1714857679,338.54
Positivo,1714857681,0.79081938460091,1,126962,iforest,1714857681,338.53
Positivo,1714857683,0.79081938460091,1,126962,iforest,1714857683,338.53
Positivo,1714857685,0.79081938460091,1,126962,iforest,1714857685,338.52
Positivo,1714857687,0.79081938460091,1,126962,iforest,1714857687,338.51
